trial,channel,std_uv,peak_to_peak_uv,global_correlation,neighbor_correlation,flags,flagged
3,E72,15.59289000907644,384.2676187949254,-0.07760854356696409,0.5616968545869033,,False
3,E73,35.6969601106362,873.2762392004198,0.2022586791017545,0.5567574787290903,peak_to_peak,True
3,E74,20.100147525733504,451.49449812502036,0.48500532840743793,0.7928779901421684,,False
3,E75,17.594931975947016,439.6757813812966,0.494283356023364,0.8040613418355582,,False
3,E76,14.2452410477619,339.4484170267173,-0.029573479172523925,0.3241270595664561,,False
3,E77,16.077127103218608,368.4038316260061,0.4487645702300507,0.4337531421765599,,False
3,E78,9.815982472526846,202.12881889565512,0.3934643106272787,0.6251055097272245,,False
3,E79,14.248454879557809,403.0075787279128,0.489642182230026,0.3793035291727061,,False
3,E80,7.689555998954214,208.61323268080542,-0.37636828831738606,0.8316136082782695,global_correlation,True
3,E81,28.362858505354186,548.2152309442362,0.34551461665913635,0.6065427977694839,,False
3,E82,17.871049010157527,413.7991773721473,0.4824847204925907,0.6724363055376279,,False
3,E83,20.222244069817304,418.1067414409457,0.39904332570511886,0.784858989266638,,False
3,E84,27.143275414069546,482.32348352522644,0.21809793752226264,0.8066046491488221,,False
3,E85,10.91799936325732,142.61178757357888,0.11357193833826003,0.811371413294498,,False
3,E86,6.410997444185962,81.20927900465065,0.30472953058754865,0.796587133146549,,False
3,E87,10.605634106941542,284.8550537558052,0.4641095542571194,0.05628754071423078,,False
3,E88,39.966407230175655,608.6946847346424,0.228714300968608,0.35207112240316857,,False
3,E89,24.2002478258733,452.69267087869144,0.3630517095897645,0.6139772932130109,,False
3,E90,18.745210220925173,380.6732150264483,0.39327789423666776,0.7968252716923485,,False
3,E91,12.634874282886857,202.74326791417178,0.26446796228842706,0.8064293631091013,,False
3,E92,6.9016341912863,77.26748888672093,0.23181399129037858,0.8512624299449083,,False
3,E93,6.582868515778547,101.83460375699016,0.33393685616797025,0.8076958698361048,,False
3,E94,31.711052314708308,500.6660238111674,0.2659250051156731,0.386668240393272,,False
3,E95,18.825973704177805,439.40684415177986,0.5123892344294112,0.680049178197461,,False
3,E96,18.213470564539584,432.32117163853025,0.49737524631310615,0.6690958471615001,,False
3,E97,6.7741305187922976,75.07388143377418,0.22418563958859253,0.7321942674348529,,False
3,E98,8.334375395388205,177.23231459876007,0.4658500230930234,0.8033656045535238,,False
3,E99,18.67113418325898,335.54790571732065,0.4056307834970333,0.507932580416755,,False
3,E100,19.376788266135005,347.1947303177227,0.3725657981212945,0.6358040915960617,,False
3,E101,17.634988911514995,443.7125394730143,0.48899064183418156,0.8559602357476657,,False
3,E102,9.623565848089767,218.89757675543126,0.4750416772847219,0.8412142962759993,,False
3,E103,7.172362445121818,108.83937372513336,0.3055640665991238,0.6621043522217618,,False
3,E104,9.617195969094903,253.7624256734999,-0.2728341307430451,0.34500475716705953,,False
3,E105,10.217684746880973,284.5380959220237,-0.34763649825735055,0.9350400381021933,,False
3,E106,7.821704530808353,227.40501560647175,-0.41999812845614853,0.8771675815071598,global_correlation,True
3,E107,29.087537143708964,366.8815771324518,0.33065355032178445,0.49146214082728684,,False
3,E108,17.577842342126694,426.50082903576515,0.4732638349159134,0.7782463540304697,,False
3,E109,12.379967734023289,275.2747744769221,0.4581272829324166,0.778201868844792,,False
3,E110,20.168503902339037,434.37024795439,0.052056605577650954,0.3143484782889505,,False
3,E111,8.675978847744727,240.3671940222281,-0.35417845515673974,0.6201556460655032,global_correlation,True
3,E112,9.885713677032596,285.9458820333385,-0.4341474143131303,0.78076176280522,global_correlation,True
3,E113,21.708343968597447,439.6949336577597,0.42890663912441007,0.5149908986662646,,False
3,E114,27.005323681074564,391.8939335287948,0.2593592991419123,0.5402645305797129,,False
3,E115,20.070712561047877,427.1567959533171,0.40608490940978353,0.6452719995152756,,False
3,E116,15.537456751496746,324.6905810058115,0.42207169931711697,0.7048090084711089,,False
3,E117,13.72184299651092,340.49506318020804,0.4282273621571091,0.7827276047581101,,False
3,E118,6.812742021207716,89.26129417414265,0.22195025446070313,0.49163346142931463,,False
3,E119,26.15911527690536,386.56189489806115,0.26900275989719435,0.5871663706714478,,False
3,E120,57.7020630247077,512.5165640584027,0.08382204415389355,0.3857128962542531,,False
3,E121,63.193815019486784,787.8995033685391,0.19705083357855813,0.1571970209138712,peak_to_peak,True
3,E122,29.18552205271339,379.7348682311333,0.2630796606445544,0.3296068424074411,,False
3,E123,13.0834849472895,323.2863838521291,0.4346717089476818,0.6508159977420572,,False
3,E124,7.6718924651915,127.99501626245106,0.2788089436961036,0.7459119130907284,,False
3,E125,25.676991972996873,422.07096937279897,0.3513547675074705,0.5487462889852197,,False
3,E126,62.60593705165861,826.3703061991835,0.1892987881888803,0.2561296126008203,peak_to_peak,True
3,E127,24.377217441157114,459.15980243566196,0.4224341695108596,0.42289305773667707,,False
3,E128,22.098571006372747,415.72446830930204,0.41895593809060117,0.6043123348999628,,False
4,E1,38.91944272676501,589.8726184783447,-0.051582295945587685,0.13829392112383054,,False
4,E2,16.686264449852587,190.5202491668931,0.13237682448522212,0.36578369716909587,,False
4,E3,13.006879908009966,132.53351503102655,0.00726566567035255,0.38825498836611194,,False
4,E4,8.091419854131322,79.03466912454505,-0.05097360911472669,0.392535141739628,,False
4,E5,5.110464549451754,54.52192040392923,-0.10215060664228891,0.4249424027948818,,False
4,E6,4.399946407200168,46.88446461251195,-0.17016418454291446,0.559714779140239,,False
4,E7,4.088647074566518,61.06345665762083,-0.1420764755258991,0.582183464125666,,False
4,E8,25.893124001643816,394.2770795981412,0.057278150584153815,0.7401746203239692,,False
4,E9,13.681794292110808,228.55788916724666,0.22170264572418968,0.6564061748898486,,False
4,E10,13.046771586265885,213.70676614147982,0.23150047204927157,0.26610022957762713,,False
4,E11,12.96600189064479,145.46530258780678,-0.15696335713767706,0.18604533999096595,,False
4,E12,17.05661113051723,165.66845856867374,0.020060130532134863,0.14816958371965175,,False
4,E13,4.978073948696879,92.19611383076122,-0.13021308500782836,0.29354705593574326,,False
4,E14,16.134545002760202,273.79589734592463,0.22733621554734523,0.8848168546183737,,False
4,E15,12.094499453483587,162.51968117732864,-0.15367302184995488,0.21335791405151763,,False
4,E16,13.03525184890406,151.1921663394299,-0.1639736549515416,0.10975654735066112,,False
4,E17,15.44382290086123,233.89443201287907,0.271034804952974,0.8911619231142183,,False
4,E18,12.516100491680099,198.30323628862328,0.2466068331192209,0.5003979845564759,,False
4,E19,11.51919838778485,184.70779938379528,0.2154449848390963,0.7020958611896286,,False
4,E20,8.613446564398235,194.0783864015771,0.34528096154149107,0.5609438040552779,,False
4,E21,17.933774500603224,261.2905520666995,0.1624535202736685,0.8737660632005118,,False
4,E22,14.105270314024501,246.18517069414352,0.2234946200747198,0.7382286128528371,,False
4,E23,13.324688378308945,205.81722540202992,0.2216892987416485,0.7309265237290002,,False
4,E24,11.48076085996883,187.6854163991705,0.29617103676991074,0.6839007719988984,,False
4,E25,37.80593068723208,633.6335534174875,0.1064969116802317,0.6300737248847458,,False
4,E26,15.45747430597428,229.93014328528875,0.2955080124895419,0.6691279395541694,,False
4,E27,14.253144804928114,210.43778662894687,0.3125088640868133,0.7854808979630554,,False
4,E28,10.056433968598803,168.54193394584303,0.35069906660717765,0.777502626200144,,False
4,E29,13.771537256397295,206.39447413627568,0.17025263932307053,0.3913213221043521,,False
4,E30,8.798792655081927,129.71037144382075,0.17235022950078627,0.41077437836211694,,False
4,E31,6.194206188771824,65.4037128551248,0.008436055524608676,0.10382277008562296,,False
4,E32,27.49735457644582,490.7308279171075,0.14491537781932692,0.393468847275328,,False
4,E33,17.724773367854002,190.45279484894135,0.27892514887193276,0.5420160938677645,,False
4,E34,9.714905688051509,189.67973042665255,0.4021690118314445,0.7446519900993663,,False
4,E35,9.058126635702802,184.09853918089667,0.39584721389389094,0.8122329757132972,,False
4,E36,9.729739116594313,198.2225173691224,0.35952649289923827,0.6855389343509591,,False
4,E37,7.448716795312718,162.34108593928894,0.3363465150768819,0.8347899018632223,,False
4,E38,22.01727011724244,401.1042901155375,0.3309715729260623,0.4215333367578672,,False
4,E39,15.319359111176196,206.36533475455334,0.3083224089125745,0.5019458115656026,,False
4,E40,10.78367332910703,211.74211777445908,0.37383624197311754,0.6810408084429382,,False
4,E41,17.29293076926653,231.84349891789316,0.29500161974892014,0.5652059475122534,,False
4,E42,9.521412118738672,209.0593693360351,0.3456498258125689,0.8213648575606042,,False
4,E43,29.276185886306067,273.1224971865512,0.12879910851072535,0.2530056520896623,,False
4,E44,23.449068522621122,242.58986113951076,0.18878177150579328,0.3323235278280317,,False
4,E45,25.105723878951903,306.3185579851687,0.16379645224270023,0.29972548327659465,,False
4,E46,11.562677428790884,268.69553006042526,0.3645997823144084,0.7248826789843539,,False
4,E47,9.826981886773343,175.31955320717398,0.34760999320391756,0.7426883992481847,,False
4,E48,27.18353615702169,414.2694716738457,0.008288615625756826,0.17253657179475776,,False
4,E49,18.343399737868083,234.59635323890893,0.23455921014016032,0.33160201272646067,,False
4,E50,16.66243303801789,337.8851454485946,0.22934284880174938,0.5110624906339972,,False
4,E51,10.953167239156818,185.47975614476184,0.33424623049701124,0.7344420891174912,,False
4,E52,11.896172076422355,202.646896278945,0.31573584040261365,0.7052085647282476,,False
4,E53,8.615140030171585,181.95878435004752,0.3267329208174477,0.8691708763101296,,False
4,E54,8.560369649322743,175.1351528431925,0.3134609334626986,0.8189778107335186,,False
4,E55,16.588967848015365,745.8786741788297,-0.2914760831519236,0.011531817791934677,peak_to_peak,True
4,E56,52.987548366456195,2166.256819271659,0.08656524337825125,0.17295288107603868,peak_to_peak,True
4,E57,25.703538815720247,711.5319753460907,0.1925261746014861,0.4678301053378273,,False
4,E58,12.403041859907894,224.46999928337,0.3497015646052821,0.721885828311198,,False
4,E59,12.191021667045053,213.6102742053838,0.3404267806108289,0.7275436953283554,,False
4,E60,9.415866598162632,178.37038224152892,0.3334408806159568,0.7576484308713548,,False
4,E61,13.045883769377399,249.90683508609862,0.21816086993298228,0.6728923384532571,,False
4,E62,11.502803385838225,385.6886733404125,0.0621395266570224,0.5981704697661219,,False
4,E63,22.47838320934357,539.6413897716905,0.1683335603969947,0.588789957586988,,False
4,E64,14.867916297563248,287.05646131993535,0.3420247104150341,0.6752167416358793,,False
4,E65,11.198903330110452,199.2746334989018,0.3480917032974224,0.7625710360524718,,False
4,E66,10.268788878762026,169.0592374252,0.3472583499718549,0.7442865606368889,,False
4,E67,52.80130583686373,1849.3864421485928,0.028727568085046857,0.5513214548249296,peak_to_peak,True
4,E68,20.019792682952616,487.55524255303027,0.24047020273271708,0.677483904525635,,False
4,E69,11.998621436696785,223.40621927241264,0.39248870085307525,0.8104834193114325,,False
4,E70,21.376920224365264,315.1786891487094,0.2071145449917864,0.40745997472087814,,False
4,E71,12.345612510113769,205.39353504478595,0.3084824290083289,0.5664315729800418,,False
4,E72,11.222047951879,348.3490093918516,0.06410822179229156,0.551253200578334,,False
4,E73,14.489857169789836,269.7159192706687,0.3460979528685589,0.7874443281603571,,False
4,E74,12.359759807332157,214.95520804686842,0.3766841216583932,0.8312485674139765,,False
4,E75,11.594794568148949,200.61335430739925,0.36389631989348514,0.7627449754326205,,False
4,E76,10.640314354818788,297.534709858494,0.08412846287890541,0.5478819043530649,,False
4,E77,11.145395357822196,177.44900641905107,0.2898167778066348,0.5732254420873122,,False
4,E78,8.343657570727965,110.3793302240705,0.24217911575434417,0.5355933202783822,,False
4,E79,7.9732602959753915,185.63251175458748,0.3354867838563494,0.42057911171420115,,False
4,E80,6.032793943309533,210.7434748519986,-0.25190968305412353,0.4852876868374899,,False
4,E81,14.3825316907789,245.2945000215297,0.3425315713597134,0.6236992085838063,,False
4,E82,11.500038890143884,179.90073530411587,0.3706090525800931,0.6880734794810417,,False
4,E83,12.78182356307583,221.18832246849297,0.31817914293955296,0.7554479703687775,,False
4,E84,17.537487797723326,286.8314204169146,0.12394052710130385,0.775969783318962,,False
4,E85,8.834766355249808,108.21552545571672,0.11799391864859422,0.8170272055501252,,False
4,E86,5.584517324558853,79.48509083439772,0.28071835304924353,0.764797167205689,,False
4,E87,6.317028687059905,136.89891987108018,0.33287517862712124,0.1953919303749524,,False
4,E88,19.637057502473933,436.2540248634093,0.18202927910036987,0.38983162370952823,,False
4,E89,14.558157088513095,283.29790074444037,0.21394923873231259,0.4488070937100871,,False
4,E90,12.700849075458311,199.0598397005977,0.2703788821836971,0.7198923704693596,,False
4,E91,9.931519234513628,122.59666782918741,0.15948648584952535,0.7254670489763138,,False
4,E92,6.7259492754921455,91.78135824111385,0.25590569365206767,0.827143861653756,,False
4,E93,5.717646728777193,73.61866899011049,0.2780568522750369,0.794227637807791,,False
4,E94,34.73412314894603,531.3666952892679,0.14000693622772656,0.17723853314084628,,False
4,E95,11.921080583623743,218.69263432062007,0.36224581040021125,0.3920369933692742,,False
4,E96,14.742533127930162,200.11295259361492,0.3013041180221924,0.525391087020575,,False
4,E97,6.671652261613463,88.73394490917683,0.2587555247845934,0.7193371371635182,,False
4,E98,6.645080047796806,100.5340028626173,0.35181437727733655,0.8143534922328436,,False
4,E99,22.31420207497801,319.9461913754739,0.0422066946908933,0.24492150687440195,,False
4,E100,20.567294150692437,217.3028973295328,0.2031156878734334,0.3577178902973724,,False
4,E101,11.290086328219898,208.2155626399161,0.393559768744545,0.6614285157323988,,False
4,E102,7.661758205923621,144.14328504459604,0.3167111894518113,0.6525913228976212,,False
4,E103,6.348882582262989,81.00412181512702,0.2783864313082939,0.5884887333785567,,False
4,E104,4.843326740887417,110.42337065743487,-0.1358330463823571,0.3836766406873787,,False
4,E105,5.050761160602706,126.16473250498015,-0.1853442788219879,0.939252362054656,,False
4,E106,4.080515526301508,109.57166181408425,-0.25326572675645126,0.6865087133624581,,False
4,E107,78.8346690743102,1287.8829631670396,-0.06748340662552678,0.040680013262874334,variance;peak_to_peak,True
4,E108,12.173232912163828,207.896024583706,0.36501335036890953,0.5086250786376467,,False
4,E109,9.341187543323283,147.0631959857186,0.2960702607362606,0.5032934281192715,,False
4,E110,7.855734753872885,91.44613235637445,0.19750412107817863,0.4693526731949065,,False
4,E111,5.040567982085728,112.6557239586522,-0.18395658018511035,0.6568581758560252,,False
4,E112,5.067181257149796,140.7390069068755,-0.26286628063416084,0.7444596460867812,,False
4,E113,15.346275423575715,230.0439970933103,0.25863718052063184,0.4407500339804466,,False
4,E114,21.724878201593228,226.32885816273745,0.17680507829412337,0.41359623396745226,,False
4,E115,23.003868635683588,221.67710339876106,0.17025263932307053,0.30363143090431577,,False
4,E116,12.473238555200334,180.86181248213262,0.29194164085219443,0.4647415118799474,,False
4,E117,11.722779990234578,212.57354183921046,0.16819087500592464,0.673344759000416,,False
4,E118,7.640830816489129,102.45778970501529,0.07707916589824959,0.45410093534454565,,False
4,E119,20.380992877530957,225.37781845095097,0.23391655958612043,0.6141164848545453,,False
4,E120,52.94465373531615,642.3211824397756,0.11990205738391668,0.40793753453352366,,False
4,E121,66.0616542971837,1051.8836756886885,0.0902389664225797,0.1005215797395678,peak_to_peak,True
4,E122,26.90220588775158,207.5190314321057,0.15096687087151656,0.13759577616381402,,False
4,E123,10.879623925427364,194.07570907673278,0.17202998119072915,0.44291114454363445,,False
4,E124,8.051920596234753,115.4527150329257,0.08700912935004763,0.6796768270414232,,False
4,E125,19.64857763806313,283.0925312414091,0.3204429948389173,0.4744964894527024,,False
4,E126,14.74112884066575,231.38432086067837,0.30807557722401024,0.16766067045236188,,False
4,E127,21.11323299844271,300.8783742389423,0.205642885336418,0.33084263504602973,,False
4,E128,17.569971606082518,222.4634586276622,0.273975150847375,0.4510369794349911,,False
5,E1,81.55958618401203,1072.4525224895654,-0.24202834221055955,0.2007963753582613,peak_to_peak,True
5,E2,28.86006721602067,376.45162536925545,-0.12100225391377271,0.7751233167639059,,False
5,E3,14.993618319643312,199.515918729396,-0.16146806527957305,0.8494427748789368,,False
5,E4,10.129275884811642,134.33482401375707,-0.2294538459245856,0.8442928330294324,,False
5,E5,6.652179738562381,91.2062892699603,-0.2568596668766129,0.743744002443718,,False
5,E6,5.510744384569306,76.0230590446732,-0.2969440762049751,0.5376761449848613,,False
5,E7,3.9655951805501166,46.02174863282448,-0.20479903714661876,0.6361929730894778,,False
5,E8,64.88778580956942,875.4656293855371,-0.244399161188283,0.8928920706056291,,False
5,E9,26.75790312639916,357.67612390002625,-0.18132636260964957,0.9252076216667944,,False
5,E10,24.692927315648422,327.64180088735606,-0.17457386527343519,0.744090066619729,,False
5,E11,10.213562006407752,130.94051360574602,-0.3310512291377273,0.548826266820165,,False
5,E12,6.2501556563087,60.92710591788105,0.020937548251791553,0.5082996781970719,,False
5,E13,4.748922131878614,62.37892865159296,-0.1980102101449249,0.1676345743288286,,False
5,E14,30.212588301724377,374.03381888769144,-0.19083155753980693,0.9697541219805398,,False
5,E15,11.860008879621555,145.13253877231065,-0.33843577032307043,0.6060075217784608,,False
5,E16,10.853439757315066,139.10865026663814,-0.33548456711857133,0.49026084338240883,,False
5,E17,25.966326071283223,314.3910440515906,-0.11908579803822221,0.9429816484958257,,False
5,E18,16.14267524628888,175.300912388553,-0.07595653667305255,0.711319782580761,,False
5,E19,13.136732411693599,148.45070175841644,-0.04694370639937833,0.714895485366613,,False
5,E20,7.948678673498615,84.11077798943319,0.21768288633309074,0.62011969720118,,False
5,E21,30.368882762157753,365.08824460185184,-0.18917580837240075,0.9348924267986772,,False
5,E22,21.506533779847757,244.97677262786058,-0.13766212056846985,0.8114301494408771,,False
5,E23,14.275012356265197,166.25882282058467,0.005690908217092358,0.8023929357885029,,False
5,E24,9.962979917487052,104.23289480743637,0.2061098090885952,0.6950875592842898,,False
5,E25,98.33304817984151,1380.9761404419942,-0.18695691991907581,0.6893522977839202,variance;peak_to_peak,True
5,E26,19.172361301029124,253.7413844212651,0.15019383869868944,0.485793802594808,,False
5,E27,16.5016196245954,188.5951513799464,0.18140798263579186,0.760562177827337,,False
5,E28,11.785583592752461,135.49481522384056,0.20262851810308832,0.6653180715184046,,False
5,E29,8.106224274198595,93.55173033931038,0.219458485687233,0.6430050632598817,,False
5,E30,5.955865706859506,62.0637644481008,0.16430584471673212,0.524746643017659,,False
5,E31,4.492023146729578,46.03842336879893,0.005546050118490646,0.2500228003291521,,False
5,E32,72.61215180149233,959.7111900326327,-0.17446822417848645,-0.04683721300675902,neighbor_correlation,True
5,E33,17.17309373292057,187.36673373236925,0.2418360335448713,0.6750353851690294,,False
5,E34,11.042531845694285,125.10954197404169,0.3950151915478545,0.7233595732577047,,False
5,E35,9.501161349835154,114.08959844677182,0.40483704848176605,0.8674595717149993,,False
5,E36,9.173298958049434,111.57525973539063,0.4169057648939155,0.8507318490202214,,False
5,E37,7.582425087914846,90.57155163941661,0.4238165023466153,0.8641499835810307,,False
5,E38,27.054990498005065,348.3786668864898,0.21450453765674443,0.4981606754562981,,False
5,E39,18.515305328755108,203.05846313945975,0.32029515025414845,0.6020714231860356,,False
5,E40,12.125632969171615,134.12650834369606,0.408240653094028,0.8335147676693428,,False
5,E41,11.13564529987353,132.658592548949,0.3858913940331082,0.8312620386626075,,False
5,E42,9.13391204100422,113.94848237308199,0.4523441117700845,0.8668498860103065,,False
5,E43,26.569246350630053,227.29221036365618,0.28928437620052294,0.5304911456440907,,False
5,E44,19.43202600913072,218.2738752766047,0.3321795917152659,0.6005369335222512,,False
5,E45,15.19238709041414,144.25309852862213,0.3965218200905562,0.6297410860146998,,False
5,E46,11.336216640778169,130.93099727196676,0.47193835869519424,0.8437645640820568,,False
5,E47,9.956058747877913,116.01860012698069,0.46929957158329316,0.8648647932817134,,False
5,E48,29.84263070483517,464.1002034674715,0.3037809165950641,0.4432521097546491,,False
5,E49,20.144890973606298,227.34065353713967,0.39216085070789236,0.555588260749236,,False
5,E50,14.36582737883973,256.13590336391735,0.3729915358394276,0.6388154195714668,,False
5,E51,10.7407777124558,122.04572560631306,0.46773811914289076,0.8371895042220782,,False
5,E52,9.784364726133267,114.23293113752906,0.4383354439710697,0.8455891441299536,,False
5,E53,8.506738258399876,104.87357178466999,0.4307278029012093,0.877490665952279,,False
5,E54,8.463380975304332,102.81442723318126,0.40549042144200914,0.8758823635203636,,False
5,E55,7.290086288879767,162.39364730996323,-0.21158685229136368,0.3777295134670282,,False
5,E56,27.239861243309463,603.8629558338237,0.10105211849727128,0.4353101128998583,,False
5,E57,15.796968360262456,174.43932439709715,0.3907915837114675,0.6357833698314538,,False
5,E58,12.930105540789398,140.3114676583348,0.43835126290905846,0.813471493367221,,False
5,E59,11.422895630446794,139.78656634447975,0.4711305986885087,0.8445261587408859,,False
5,E60,10.067666272320839,126.79307608726339,0.4734270792987617,0.8892749603304513,,False
5,E61,11.260073285084973,127.94670588843518,0.3985716763130936,0.8559506001783335,,False
5,E62,10.44207178176005,105.73300385990366,0.3038820905092254,0.6269147283470355,,False
5,E63,19.64963078358988,202.0695609989533,0.303689679445671,0.6075576596757994,,False
5,E64,14.938027777830493,192.46567494433128,0.416259529406358,0.7631731084565747,,False
5,E65,12.902364527955939,144.65749552556673,0.44160850403003504,0.8571503145967376,,False
5,E66,10.944763333385746,134.64574864827964,0.47194278125808076,0.9072327420369191,,False
5,E67,31.134151624512427,301.6267136804711,0.2595582204728026,0.5669623299013355,,False
5,E68,20.81288549914347,337.3694152728422,0.40402828937014296,0.7241059260050324,,False
5,E69,13.959925341400854,155.74989969978924,0.4710283063027117,0.8311665982970813,,False
5,E70,12.890382503498206,157.31298552889413,0.4831491596603278,0.8714711606643717,,False
5,E71,13.232264427976153,161.45144316019224,0.44268066744801904,0.7750798526209449,,False
5,E72,10.481219492799289,105.4230675854159,0.31603164065128375,0.6857906880690463,,False
5,E73,21.037932764464358,286.0138329988265,0.392526742015045,0.7319153007191319,,False
5,E74,15.118203261396065,178.17707613743084,0.46257124135606403,0.862142878765201,,False
5,E75,12.960938566778795,164.1807067184086,0.49814490284288954,0.8938403983149747,,False
5,E76,10.399604789733921,105.96777077513343,0.3594421803633741,0.7504919663991108,,False
5,E77,11.460793685827316,121.20245943778927,0.38600200403956836,0.7114638663034405,,False
5,E78,8.189231219012502,70.55982462611482,0.3119857092409837,0.659658063612812,,False
5,E79,7.790683191704754,95.33128123334575,0.417050198437759,0.5279491439526656,,False
5,E80,4.046954509374064,60.83240294737243,-0.14660126095185813,0.6941126504465551,,False
5,E81,21.179164315517994,247.8161031181616,0.3703180292058653,0.6928646372492451,,False
5,E82,13.381848451291319,158.21063666066925,0.469142918970065,0.7712779122119453,,False
5,E83,13.92009415615366,154.35127664606398,0.39917762863885536,0.8309030114710871,,False
5,E84,18.74147396080894,291.44402129981773,0.23485201414080098,0.7735025958852877,,False
5,E85,9.489461335074026,106.81783542415377,0.2433544342225589,0.8042860940603815,,False
5,E86,6.122431927701937,62.73924657620271,0.34832422965261856,0.8200704392180291,,False
5,E87,6.105780219882029,69.01749164170621,0.39210340521174897,0.3071926239326146,,False
5,E88,37.22535928202685,706.3587129888879,0.20335722296833428,0.3421185919611056,,False
5,E89,18.1124980800757,277.81921356366576,0.36468803424691504,0.6735139194571416,,False
5,E90,13.598883394686487,152.21325042725104,0.4037591596243822,0.7758697309587026,,False
5,E91,11.019071125762935,126.45210925241355,0.3394051952758038,0.7853907408676741,,False
5,E92,6.799210517040857,63.48319704908083,0.3262051900720516,0.8616269541281956,,False
5,E93,5.453541575640822,56.79777887956405,0.31547656226900084,0.8280088831947099,,False
5,E94,24.693260137448206,450.6733186396523,0.27266402300649956,0.3900256959125207,,False
5,E95,13.671917826315074,151.57195532956416,0.4885580037400067,0.6321703931927668,,False
5,E96,12.606592173744598,124.4678585057764,0.44073116102663706,0.7098655823850984,,False
5,E97,6.832990118676945,62.600259648993415,0.327790286247772,0.7526570440772489,,False
5,E98,7.326485488674568,74.00983413069207,0.40152850111780325,0.8342394419588354,,False
5,E99,30.172224795010074,432.0563843056477,0.12353879338361065,0.24855686523185605,,False
5,E100,14.657302344811022,132.25858708437073,0.3771494555873681,0.5837373734569575,,False
5,E101,11.803009359827456,115.67757790985922,0.47539724047396575,0.7727062667792401,,False
5,E102,8.455293517021376,101.66839674841708,0.3973163280733464,0.7327851655331079,,False
5,E103,5.751196649530242,57.81617695336611,0.2793054779268574,0.652801411318013,,False
5,E104,4.655743388835871,59.7388957414596,-0.055926995659085606,0.48910424480067083,,False
5,E105,4.70564978260209,63.79618913552913,-0.148630953249089,0.9192624457845713,,False
5,E106,3.664796521985003,50.10030863795921,-0.21022137823499462,0.8057844607481526,,False
5,E107,40.76788665190039,571.19635147124,0.10450862304236147,0.23857687382023085,,False
5,E108,11.582835000917445,118.5108921415784,0.4072957442171329,0.7491415438769538,,False
5,E109,9.189006963815087,87.46777120099857,0.31375686535419806,0.7096645318005999,,False
5,E110,9.752205877225071,133.87031853208578,0.09254068421324427,0.4569123319190216,,False
5,E111,4.642162967742863,66.99748181177617,-0.2019412979512096,0.7144358857035467,,False
5,E112,4.5566306112341115,64.62005709719946,-0.22352096527223303,0.7419355810604431,,False
5,E113,16.489578152781693,193.90268239459974,0.37066178946695616,0.5201726137682527,,False
5,E114,15.834678836795804,180.39835040286584,0.2520619424438698,0.675988223413331,,False
5,E115,12.955088695876317,116.25773395438432,0.2613135861101062,0.7443139186336811,,False
5,E116,12.43505163285874,129.44268618085948,0.18410879462166355,0.6872827985955678,,False
5,E117,9.763891498055013,123.46434388141738,0.05511642282796789,0.8014826405635949,,False
5,E118,8.134703474736792,103.54803748752533,-0.06974171796928105,0.7913559328861698,,False
5,E119,19.630813320401533,207.2405340248551,0.2891267959979802,0.6431184685183384,,False
5,E120,27.73223717237249,504.25840516840805,0.18047452984192816,0.595549856850289,,False
5,E121,57.57913641632034,1044.4609205274064,0.07247318088383567,0.23790461172363148,peak_to_peak,True
5,E122,28.85037554953633,316.52835125239665,0.024174001620764385,0.4161841858854628,,False
5,E123,9.88531199704325,129.65969674119367,0.03264394512065154,0.741969509420727,,False
5,E124,8.496860778487447,110.84455437534132,-0.04806120753928945,0.8705148358673237,,False
5,E125,20.736306491356686,448.18010729014077,0.19491672482616187,0.5085806943065241,,False
5,E126,22.424727997722098,267.7684244678951,0.3252310548217265,0.3069376792366907,,False
5,E127,21.456199797061856,267.8941007231891,0.39127769732857154,0.5674037779658534,,False
5,E128,21.83006169326007,238.68520304873473,0.36554687779420386,0.6511037112710965,,False
6,E1,71.90826594882286,1132.19535390791,-0.10561216592277956,0.03298566745943618,variance,True
6,E2,22.810552654301674,479.58112597384786,0.014275396471239146,0.68870997669923,,False
6,E3,14.728977679085375,219.95634054704396,-0.023780894733175396,0.7041945035278008,,False
6,E4,8.752833867892411,143.22361112697058,-0.0996336970592198,0.7427095698984139,,False
6,E5,5.889020861624273,91.30221781961325,-0.15503260822951856,0.6934269900491359,,False
6,E6,5.065682176819953,71.36976452914504,-0.20732949628565342,0.5973801966464277,,False
6,E7,4.402802393820203,70.28541538415618,-0.20579001870357985,0.665692622675319,,False
6,E8,47.31533873804389,823.6701237434944,-0.10522409939141128,0.860145393356373,,False
6,E9,22.008808562513682,341.25389808156376,-0.014464439973676921,0.8450605288277803,,False
6,E10,20.415083967477717,316.9031659618589,-0.004719184398733634,0.5828156602714322,,False
6,E11,10.574534996775697,158.4375137455334,-0.29180334728494617,0.4534562598771602,,False
6,E12,7.023162830677371,76.87565879260815,0.11882760221284358,0.388590187334359,,False
6,E13,5.238334765519039,87.40895649139125,-0.19875248180237748,0.10120753561277736,,False
6,E14,26.225695439119203,379.77110733520146,-0.027216895401996764,0.9616590886904568,,False
6,E15,12.261304224442016,192.62309696191105,-0.29239997588316413,0.4219763119864567,,False
6,E16,11.201720083798605,171.03590811986754,-0.2911756449239204,0.3535160874777407,,False
