trial,channel,std_uv,peak_to_peak_uv,global_correlation,neighbor_correlation,flags,flagged
3,E76,7.682073119633478,76.42928093064455,0.3654803142680734,0.8666872886306336,,False
3,E77,6.499870067974189,55.13802088955461,0.33679619997749904,0.8737437547683693,,False
3,E78,5.537197290619241,40.28626391204828,0.2968751561836552,0.7277470974142989,,False
3,E79,3.847581428128415,28.12901095613866,0.33867861707637753,0.6521140731364747,,False
3,E80,2.487757049917415,17.7943000048092,0.2787676143629996,0.49540518521959487,,False
3,E81,14.631077764863955,129.46632220777346,0.3455649749088464,0.7026522324738754,,False
3,E82,11.005436839886618,105.8525923750062,0.4174946671046234,0.7774689240961488,,False
3,E83,9.574918647174655,93.95041304973155,0.4191466193430098,0.8258094857701591,,False
3,E84,8.083911411433986,77.69753489749094,0.41381617222236516,0.8848046929023442,,False
3,E85,6.952579449387228,68.78166262869132,0.4055632505825522,0.8236480614563128,,False
3,E86,5.176475265720793,40.31601979413586,0.4071970335700742,0.7018333602755168,,False
3,E87,6.0338117323870115,62.57614462007709,0.2105711491027673,0.4281167552596685,,False
3,E88,11.924195868476586,118.43832806290789,0.4077093270404821,0.7472919267465025,,False
3,E89,10.475164830403514,106.0700840793181,0.4574506863958549,0.8348522446319613,,False
3,E90,9.790506870209734,89.95860570848836,0.43789821214465396,0.847681933140342,,False
3,E91,9.1166280957887,77.31650375064994,0.4099814786047871,0.8236999425767065,,False
3,E92,6.744109263916335,61.56410451248763,0.45057205244359955,0.8014403246255707,,False
3,E93,6.284607831201025,48.09284315574803,0.4486280787045606,0.6641055832357949,,False
3,E94,11.059784246210063,108.36829973981361,0.4493302067028547,0.7721416506702061,,False
3,E95,11.993617343362555,112.75418116612298,0.41704168953418463,0.7894784881510196,,False
3,E96,13.367049253761326,200.12666006031384,0.3063568956316504,0.33423787460376786,,False
3,E97,8.878989862931734,81.14945259563481,0.430414115024213,0.6590381015751892,,False
3,E98,6.4755960005890225,46.38305379593824,0.47113622774946634,0.7509720936010857,,False
3,E99,10.981548460512268,105.94364280729377,0.46790976222627356,0.7087474524186383,,False
3,E100,11.746058142491439,114.82447936851715,0.45082744545009523,0.6583030518176454,,False
3,E101,27.676848489972528,360.231225691772,0.15105495919715817,0.250145621856181,neighbor_correlation,True
3,E102,7.938828693394112,59.83860127413906,0.430363476232655,0.6671813645457327,,False
3,E103,20.94727196144843,337.4887301572028,0.10860257318334719,0.2990046837521548,neighbor_correlation,True
3,E104,5.504107568989606,42.25576563157506,0.3386864385968616,0.6542630316358671,,False
3,E105,3.211174877603657,22.724298677057625,0.3478452935556158,0.6159840401136598,,False
3,E106,2.513444037739941,19.776445675443192,0.11435735439478892,0.4483786308897633,,False
3,E107,12.87640074588408,131.4387998695948,0.3929346885034049,0.6811768905702981,,False
3,E108,10.758423499517537,110.36936952203352,0.44009065206580844,0.6680384107921828,,False
3,E109,7.706190967036448,66.330956396572,0.41513384758878386,0.6437082702539241,,False
3,E110,7.989679949659876,95.02085191173356,0.31632674318979326,0.6106530386012949,,False
3,E111,5.692788218770359,52.35500284348859,0.2961704010785306,0.6779150024394942,,False
3,E112,3.4908544672205775,35.24160145366582,0.24747981303991762,0.681545494029239,,False
3,E113,10.739121984973977,96.93327401963728,0.41211984847347705,0.8329406091239502,,False
3,E114,11.189015375883807,88.65969703135136,0.3715507024913481,0.8006330747238655,,False
3,E115,9.018174344535002,71.86170540404859,0.43936515758438466,0.7558905941878873,,False
3,E116,13.59631154417932,186.86966751012142,0.17322112325065883,0.46732293879025366,,False
3,E117,7.194862870558197,56.818925856839826,0.315956323276301,0.6356168967180554,,False
3,E118,5.792861198707931,61.26291092493062,0.2928978856634236,0.7477256589512854,,False
3,E119,14.435732047181773,146.73949431462606,0.32516805051941117,0.7106216945644696,,False
3,E120,11.91682105216612,104.59925861193045,0.3630781784801121,0.7980476679113171,,False
3,E121,11.054329666479644,89.11576335823041,0.38708626900713844,0.8294065305550974,,False
3,E122,10.426709301880035,84.75797226768577,0.3405830610140093,0.7144454783204515,,False
3,E123,11.21113473776376,103.57679322458942,0.2871327792306451,0.6731184750586621,,False
3,E124,13.53579633045435,147.97639374134562,0.23565761118182224,0.40219422777522884,,False
3,E125,11.62549978975561,116.000202071646,0.3823230716270593,0.834869504741266,,False
3,E126,11.473157910894217,126.24003059731021,0.3679889241431371,0.801232821517887,,False
3,E127,11.339671954305492,144.34191402443417,0.37916425474634247,0.7365180628248421,,False
3,E128,11.489567146520068,116.04826886711898,0.40121114100050526,0.6602707130998556,,False
4,E1,14.71443950449796,153.723509566915,0.2951232536984784,0.6824172040200365,,False
4,E2,14.842128867962291,169.2882952035601,0.26817995125342414,0.7812243167901028,,False
4,E3,19.038128742425627,212.00652725277936,0.2718036268738411,0.7293052120238687,,False
4,E4,8.075482987626435,101.81372409915188,0.1601341627000014,0.7044256192521752,,False
4,E5,5.703801238461813,68.45023130730556,0.14183743990880215,0.8186174566291649,,False
4,E6,4.57460796417044,45.62196296869967,0.11392497478789482,0.7267488713028671,,False
4,E7,3.26305561456468,25.593045981248054,0.10329557285873148,0.32688810553376435,neighbor_correlation,True
4,E8,35.825106860141,497.2306453325379,0.013075892259618362,0.8317061922068156,,False
4,E9,19.78864664627057,255.8579959817784,0.1362444896143556,0.838506181491538,,False
4,E10,19.557638744295573,210.82579930025776,0.24908292935981732,0.6079752201816799,,False
4,E11,9.394936787347968,118.97234839833308,0.11539779885814087,0.8816768974807998,,False
4,E12,6.134868541578031,73.43215550228058,0.15221877459833105,0.8076241111491433,,False
4,E13,4.264827238490932,39.919926734270575,0.186915124553723,0.7014285340083211,,False
4,E14,24.10753147440374,326.9041287580031,0.05974440304576716,0.9207019370764455,,False
4,E15,20.31142993049424,268.9302345007021,0.14459716054729496,0.8644736480526583,,False
4,E16,11.981944013359799,150.8719809401267,0.12135355321264456,0.8819095315925825,,False
4,E17,22.68749432186567,299.42639157428073,0.09110240417345018,0.9304905886646708,,False
4,E18,12.262503247584329,163.20104547214476,0.150840431741028,0.8771011209624429,,False
4,E19,9.708066659964887,122.51732931818216,0.16978131493119478,0.8379250815003226,,False
4,E20,6.875015183074245,76.97700966289727,0.2635171415206529,0.7917632177836307,,False
4,E21,26.716961492351363,357.71118833936725,0.04016467029970419,0.9375330259167263,,False
4,E22,21.81744799849852,299.87705533743656,0.07731185837905907,0.8919792919102044,,False
4,E23,15.253882313894378,185.8873709275802,0.2309564586872441,0.8473209072748329,,False
4,E24,11.3124934896229,112.60078698255387,0.2552452432065733,0.7303494744954202,,False
4,E25,40.348983806425004,587.4202557839524,0.01544120306173505,0.8943428915060436,,False
4,E26,17.556206143271982,234.03495498454367,0.1793775279058316,0.8415871775043804,,False
4,E27,12.921879859198183,129.37423474270918,0.3347231579645909,0.7305038750593413,,False
4,E28,7.585854951124252,77.31141555824354,0.32094342203984183,0.7434347590947571,,False
4,E29,6.5374243654874915,59.92264898780189,0.29975315813873554,0.730285765428548,,False
4,E30,4.126067370062518,34.7677395865807,0.2920842455479149,0.625381759834993,,False
4,E31,3.1061434451731462,22.049297905376562,0.192210766437405,0.43521106725821046,,False
4,E32,29.441188432460347,637.1910267298191,0.0990287679634322,0.3641986433692297,neighbor_correlation,True
4,E33,12.015352322848647,105.99526778088125,0.40319797212792907,0.7049577824024347,,False
4,E34,10.492446162076053,82.6806212348522,0.36285140960698353,0.6594331529948187,,False
4,E35,6.551644434762833,51.22543540625037,0.3625058061888695,0.7582699549063232,,False
4,E36,5.7663440021432315,42.58263724311735,0.39480525357922835,0.647401895755112,,False
4,E37,4.4845042106863175,36.87729520172901,0.3082760683871745,0.6014010630807998,,False
4,E38,11.911240939524808,94.51568894399293,0.33766225989667975,0.6187753157774162,,False
4,E39,13.209286458019688,133.61405569126418,0.3696387067548025,0.6890635740166084,,False
4,E40,8.238320714504953,72.00170016136633,0.3366601003355199,0.7331507944867172,,False
4,E41,6.7908039639922775,52.38833264088538,0.36225439662621617,0.7888319171135048,,False
4,E42,6.173512158921593,45.200206198257305,0.39216258970446566,0.7586475979608182,,False
4,E43,11.612753497485741,101.08437978750447,0.40748858026283175,0.8170204899629097,,False
4,E44,17.326615155526227,195.07580666346632,0.3298300370255334,0.5570131620524481,,False
4,E45,8.952764976922406,66.82329703095141,0.43087232283129917,0.7605071452758272,,False
4,E46,7.137045993807539,54.3179049537482,0.45786924117954964,0.8051345810424433,,False
4,E47,6.667217591973851,53.6674404176531,0.43120703258639237,0.7758828667060162,,False
4,E48,12.368232697354307,141.39191170270516,0.4218827872607063,0.7847659813830115,,False
4,E49,10.850023565141944,94.00566488354315,0.45180346493676005,0.8049252997737464,,False
4,E50,9.67259855111468,74.47470353906215,0.47308427639817535,0.7293413751344542,,False
4,E51,7.250705736663171,55.490738110825646,0.4906781181214853,0.8001908705064407,,False
4,E52,6.831681369920288,55.80174324421769,0.41774929880922057,0.7482917503094588,,False
4,E53,5.518331583988864,42.00860623668949,0.39194564739289145,0.7599194616306912,,False
4,E54,4.357033667062373,35.9041390555047,0.2699123334183187,0.629817493238778,,False
4,E55,2.9815587914153303,22.822481058614358,0.21021510395224496,0.45621407286951987,,False
4,E56,37.589273704971745,443.1307654381274,0.2549879570507986,0.4434536643903523,,False
4,E57,9.795274351634484,71.71201236769528,0.5019205275990296,0.7458298836538315,,False
4,E58,9.74958517806708,86.27837255694317,0.4959556366569103,0.8195183999549374,,False
4,E59,7.365233780486538,55.70156156844885,0.47636297412723977,0.8432658499202074,,False
4,E60,6.64211146980017,66.29495040635248,0.4291693348444168,0.8298665153388524,,False
4,E61,5.694547436075294,44.15004837333163,0.3642727058496479,0.8333694086070944,,False
4,E62,5.953160617816982,44.095331704452335,0.3007462373246553,0.8345944966782664,,False
4,E63,11.195259104539423,86.60714922448233,0.4468195021338701,0.8822148262440266,,False
4,E64,10.635343657079341,91.20677884415682,0.4905885959328616,0.8792905460867195,,False
4,E65,11.384244817330949,103.21612644643574,0.4315090751782997,0.8584769270137576,,False
4,E66,8.808660943740321,69.29547187382849,0.4308643730349712,0.8668112104347525,,False
4,E67,6.821266853025519,53.729439358589225,0.41428572690331655,0.8786365157556002,,False
4,E68,11.305847982288764,92.31629815185755,0.4241327835213827,0.8847052153201818,,False
4,E69,11.03470228393236,92.6007298285569,0.45533587625718197,0.8713435541377756,,False
4,E70,10.181554094029986,93.12147855505961,0.41842999709048495,0.8559279538618727,,False
4,E71,8.608826651753464,69.39600377406437,0.38031830326995447,0.890673591638298,,False
4,E72,7.857835341938861,59.112017712624095,0.38385056335614626,0.8840628125146812,,False
4,E73,11.090081111527661,105.22810166143736,0.4316785817275131,0.8693798937280551,,False
4,E74,10.218148291335954,85.23139678513496,0.4656114531630393,0.8612432295639415,,False
4,E75,10.104920464898312,88.41161997889779,0.4159441971775638,0.8139859372623579,,False
4,E76,8.56830010987739,67.03045203485624,0.3578953419079038,0.8490875595399611,,False
4,E77,7.469874962127103,56.90244949351427,0.3099694979408734,0.8218960417834735,,False
4,E78,6.238180923424017,56.26511270772402,0.29912605254423547,0.7492367985759272,,False
4,E79,4.525483531465001,31.50361762690912,0.24387159619482507,0.5533122789675367,,False
4,E80,2.7070149477096153,19.343930033475885,0.2525986264961449,0.5462736947467144,,False
4,E81,12.090897059209958,105.75856252284314,0.4093268337113547,0.8421638561178546,,False
4,E82,10.82326781407955,82.41601672148573,0.4308638550132526,0.7718656892551198,,False
4,E83,10.982362245204992,89.90166107609843,0.41112802373976515,0.8278482284523792,,False
4,E84,8.537292715822954,65.47460029368285,0.3782156815271503,0.8834246676048169,,False
4,E85,7.349274350904337,61.00125410872651,0.3987006539164824,0.841068676097114,,False
4,E86,5.313176953702942,44.204386959634974,0.38605034248193065,0.7413405037640972,,False
4,E87,4.857345954734243,31.189687276514405,0.34197061397236217,0.6539042282807954,,False
4,E88,12.087803605751827,109.55914307386186,0.4152584514269562,0.8359184977308038,,False
4,E89,11.540139223404841,97.06051437625158,0.45978033817312675,0.8315795659184453,,False
4,E90,10.35618134182723,89.48262689994637,0.3993635702422162,0.8569611197461593,,False
4,E91,9.28721091969036,75.48860758609202,0.4089114364326229,0.8621891643278046,,False
4,E92,6.870346943637775,57.42157952060545,0.44810440472496,0.8216876110363498,,False
4,E93,6.288272291204626,51.85369022730134,0.486039724736123,0.7572257724036234,,False
4,E94,11.603849196808765,95.82326080739529,0.45569166317650656,0.7942773812224015,,False
4,E95,11.770030997894303,102.60149580510051,0.4455647293014893,0.78847053549653,,False
4,E96,12.57873464296587,112.6957057504421,0.4461708730443047,0.7779231725569173,,False
4,E97,7.646658315392035,57.78252023909788,0.4634185297369887,0.8020264074127715,,False
4,E98,6.886066695641077,49.528572514038274,0.46837015076869026,0.7541284602662331,,False
4,E99,11.736241118195807,91.3135990770761,0.4577453715149199,0.757918637124408,,False
4,E100,12.152457200855157,112.17909189334887,0.47487087199024236,0.7715783767065303,,False
4,E101,23.29193085956385,317.5954156996686,0.3161116484307089,0.5552039820807597,,False
4,E102,17.679379881527158,243.92860552517087,0.26539337343546077,0.3721472976696032,neighbor_correlation,True
4,E103,11.206449441374618,128.90313490251796,0.24182945847468265,0.38845372818381796,neighbor_correlation,True
4,E104,5.2257757280876636,40.738644410648675,0.4145024357773928,0.7097444446373947,,False
4,E105,3.2539657298297215,24.314065259825604,0.2833316336231213,0.6335484099577142,,False
4,E106,2.3887574272856127,17.12745336011875,0.09128212628828959,0.4931613097607801,,False
4,E107,11.78111081168798,105.27303317540361,0.46055126493689313,0.7655264410598347,,False
4,E108,9.572569583736307,83.10157056987103,0.4666243807094132,0.723840806155817,,False
4,E109,7.772678057261044,56.68924862837912,0.4407418686491759,0.5152359281243457,,False
4,E110,8.090837461807686,211.01693478564113,0.32329979872951004,0.4982388214565195,,False
4,E111,4.876375877387486,38.572540458834354,0.3528086398105613,0.730539583639124,,False
4,E112,3.658104703523677,32.84334281091317,0.1814645910488294,0.7295413681842823,,False
4,E113,10.740550528280782,91.64757483834069,0.3918298303246023,0.8449859378069278,,False
4,E114,11.744446013528615,101.44759128844902,0.3864355034205461,0.8323646935449476,,False
4,E115,9.578055210447285,86.5316014469025,0.3521270365397102,0.7169994029530374,,False
4,E116,11.855919547434599,130.16406453391303,0.3114846864321966,0.5249524861816548,,False
4,E117,7.1937100380207415,61.46178755167717,0.2787390652904327,0.5908364076533705,,False
4,E118,5.861144777199165,63.3217545821004,0.210706430014206,0.7595566750980937,,False
4,E119,11.923433750070785,125.77086738546714,0.3882672851335454,0.7952104578248318,,False
4,E120,10.97802388947644,93.02952553236392,0.3753939237691598,0.8747974892706227,,False
4,E121,11.261258123657319,83.14252514403961,0.3583525611229162,0.8441821004289132,,False
4,E122,11.990442545830387,110.56833102531687,0.36333126259375326,0.6809105489581135,,False
4,E123,11.783389137701139,125.3135043934981,0.3372330863129574,0.6445966882431098,,False
4,E124,12.992094038822078,144.28259563901702,0.26727516983905786,0.5348136455788715,,False
4,E125,11.920050026609676,104.1449163267126,0.33129463366025874,0.7726189085805688,,False
4,E126,15.524809860083458,265.7717347152539,0.35774956791035284,0.6390775675246864,,False
4,E127,20.550550574795757,395.92852049447185,0.29724551110252095,0.6168012925993287,,False
4,E128,14.299602460034166,159.27006608438384,0.3372258837845873,0.6166966997771295,,False
5,E1,16.005976809735778,147.76762834312018,0.21263289281563458,0.8270070756445875,,False
5,E2,12.563819584806485,164.84115539228907,0.2276124993975097,0.8448206920030614,,False
5,E3,10.459769938322674,134.72264489200984,0.21378268173453072,0.8054458716299897,,False
5,E4,6.412218818446657,83.01013659899436,0.2730730521206996,0.8507940941173087,,False
5,E5,4.94128724202314,56.01831344796805,0.22772926801497329,0.8187196820850244,,False
5,E6,4.703049926589519,41.24128078270081,0.21220985555048655,0.6902049156466429,,False
5,E7,2.9199125702819826,28.96109258416857,0.13273482001412587,0.35868289262022945,neighbor_correlation,True
5,E8,26.20172193034478,441.40497357996287,0.11492258643486555,0.8200001102079535,peak_to_peak,True
5,E9,14.26939067382331,231.11243779938553,0.21360998151881833,0.8149224239151274,,False
5,E10,9.412527329128759,134.55325628041484,0.25671084858114845,0.8329493971140236,,False
5,E11,6.97629213542627,103.79300218540408,0.2754946477482166,0.8906959152876038,,False
5,E12,5.499162080704447,67.31517901670074,0.24011489892707624,0.7767345807923807,,False
5,E13,4.304119603766776,46.12698253960136,0.22950157992851147,0.6311822538035696,,False
5,E14,16.245937212898337,292.59090437752764,0.19616292404318628,0.8774029060666217,,False
5,E15,12.289690473375963,213.75295718006385,0.22878009124580018,0.8719574148619518,,False
5,E16,8.757388816879434,137.43598777765345,0.27215313223789184,0.8464457606049811,,False
5,E17,15.98756430688336,273.0969870041981,0.2239390610681331,0.8976189660717159,,False
5,E18,8.641240586554934,134.37550578678037,0.23415437718946885,0.8690811491478387,,False
5,E19,7.386818229820448,101.21413577775104,0.27279271069596067,0.8004493327213333,,False
5,E20,6.899167293746382,70.14037827322204,0.28591226103284584,0.7331171001260842,,False
5,E21,17.251896659435427,320.58352642765027,0.1773916606520241,0.9090943442636934,,False
5,E22,14.374876167921345,257.6078529573541,0.1888415528686954,0.8705577752329872,,False
5,E23,11.128605896504682,177.49078655708686,0.2196173335558359,0.8168187941957761,,False
5,E24,8.621347593858017,96.6985409229188,0.2708176213144625,0.7827703922476104,,False
5,E25,25.49395708617298,497.82581594738673,0.12226367984187388,0.8146277119045582,peak_to_peak,True
5,E26,14.955832632056032,229.11581227143495,0.20694870411393607,0.8184368594050992,,False
5,E27,10.418915218492419,92.37104662644464,0.2805876910757532,0.8123846792378189,,False
5,E28,6.857091014603299,55.136083247797814,0.31890390924943457,0.83339381810377,,False
5,E29,6.03301329541136,49.30407845335043,0.3483824043575897,0.7532151851364632,,False
5,E30,4.040393096542987,34.186095152747185,0.24391380946794658,0.5905085069549616,,False
5,E31,2.814265165464528,23.536715598781996,0.21406475945515605,0.47727529227398113,neighbor_correlation,True
5,E32,24.65287749995291,467.29711019252846,0.16212492620722074,0.6730682851199173,peak_to_peak,True
5,E33,11.442906085039155,108.04100795620974,0.2988345954207716,0.8248333050630291,,False
5,E34,8.65558378171806,66.97223016191396,0.32920879498393946,0.8154228119373736,,False
5,E35,6.231242919560809,48.30718611640195,0.3554407496561659,0.8644695955769024,,False
5,E36,5.439257340795446,40.581688752400666,0.356685378736678,0.7152643892163997,,False
5,E37,4.3836846169319985,32.95631359906216,0.3101443264219313,0.6445324650707503,,False
5,E38,12.647210838289384,103.74590757270983,0.3348702349063551,0.828983625225194,,False
5,E39,8.947873958425188,72.1743723080176,0.37236695695061867,0.8242510648123744,,False
5,E40,7.2844618776428405,59.794299882824745,0.3378932747271844,0.8191595138233019,,False
5,E41,7.173222685645143,58.44686784239394,0.35957423228901897,0.7890709791703509,,False
5,E42,6.228047174864776,103.00030782827533,0.3820547498537676,0.7491410291935978,,False
5,E43,11.131957603950212,95.39343586917883,0.4091362035837448,0.8555628609074118,,False
5,E44,11.36097486657411,94.78730603876178,0.3817476532662279,0.8070850269917003,,False
5,E45,8.917435236714118,90.19405264959802,0.3866735431010545,0.7814129648226782,,False
5,E46,7.35283093650818,61.196668703077194,0.4097599204333069,0.8187920915297351,,False
5,E47,7.130834616171547,54.149021648458984,0.4131821294676429,0.7833532960472389,,False
5,E48,10.979563583685303,122.63857270352068,0.4442377601100769,0.8485673832284022,,False
5,E49,10.45694652551664,93.97900771621559,0.4433444639756861,0.8071691496459306,,False
5,E50,8.132858629490277,64.45303986256928,0.4684578084798505,0.8096598474438661,,False
5,E51,7.0232842637636645,62.72787626926771,0.48002496535343164,0.8265768004305514,,False
5,E52,7.149982811724076,62.82095158936901,0.39727131699952795,0.7200453935965163,,False
5,E53,5.414172241152825,52.925470453910066,0.3825613846694221,0.7082131021449394,,False
5,E54,4.231917897902955,37.609846190023724,0.2975859190556735,0.5778499795127371,,False
5,E55,2.825469174083765,21.516763944948366,0.21673742443706476,0.4781357920767424,neighbor_correlation,True
5,E56,17.450503214641284,145.46946097357244,0.3230823190001047,0.4586605596830922,neighbor_correlation,True
5,E57,8.791870906270018,77.78647299182967,0.4798478739852842,0.8034623423258096,,False
5,E58,7.6861900636391844,62.96471826235552,0.5105462131333416,0.8549042942600875,,False
5,E59,6.964594474952442,62.943720519709416,0.49456853878038415,0.8486941725299165,,False
5,E60,6.282700626346427,84.62671767906474,0.4123690470370558,0.8229772531972737,,False
5,E61,5.242785853329515,56.149730288224276,0.36343910769148846,0.7901759624603539,,False
5,E62,5.3632858458608075,36.52370245116538,0.29738518811312376,0.831239325933643,,False
5,E63,10.106187579879496,87.10306242775981,0.4108353036672929,0.7880307741884918,,False
5,E64,8.768202752422614,75.2781997590522,0.47184382256340146,0.8567355675229634,,False
5,E65,8.26788416026955,70.65525323445138,0.4385820949715186,0.8600021019288524,,False
5,E66,7.29218840977942,63.86528375584993,0.4361654456759112,0.8859345319357791,,False
5,E67,6.420557538371329,61.39111274133331,0.37955777681219366,0.867526473398198,,False
5,E68,9.780251989849896,80.86817843656031,0.43301717065150164,0.8436688013896771,,False
5,E69,9.186364103901923,93.42115379288629,0.4578369038106741,0.8516020726434351,,False
5,E70,8.858994295897045,87.61457618975533,0.3953505611592663,0.8461413071363144,,False
5,E71,7.874987518108777,78.38361079117068,0.34870511098558465,0.8901389780168534,,False
5,E72,7.2069082438987,64.64201871900204,0.33560924271907383,0.8828208298113156,,False
5,E73,10.336050995802136,85.51585432152011,0.4282560398122911,0.7997659653952214,,False
5,E74,9.432372658146184,87.71539359338487,0.4288437893478727,0.8047229796227775,,False
5,E75,9.72854880226707,86.63752797809695,0.33008793742698883,0.7904067695983139,,False
5,E76,8.240494037950516,67.96690985479148,0.3477130194639956,0.8549973602605387,,False
5,E77,6.983677829889771,48.71391101596794,0.2803295399091413,0.810350961624981,,False
5,E78,5.126604438944409,39.740822558112455,0.31974081409688593,0.7918773146397895,,False
5,E79,4.147599854206646,28.165254084765074,0.2282907422427391,0.5306700396215769,neighbor_correlation,True
5,E80,2.7603677657234953,22.08083668838089,0.279714626498103,0.5257991199511175,neighbor_correlation,True
5,E81,12.608165825014375,108.42370132906228,0.3983529445166713,0.7171312359608165,,False
5,E82,9.69960808736333,78.07463462530143,0.4221375478145417,0.7653245898036651,,False
5,E83,9.330050981735964,86.81787421609835,0.36996349151773056,0.8068615106556605,,False
5,E84,8.082549610825419,76.21177786608568,0.34230935499188464,0.8412064887905677,,False
5,E85,8.03867497697174,101.8940095910962,0.3031683400804319,0.6925248711737972,,False
5,E86,4.827631574698579,43.044182169931595,0.39907511627705483,0.7139601830472742,,False
5,E87,4.142073942238043,33.657355156711496,0.36131134240916085,0.6178916442253202,,False
5,E88,11.719294177212895,88.92385550256046,0.43326691775156345,0.7642569713940526,,False
5,E89,9.28788170801453,75.99540831604975,0.4647601173790834,0.8129125923829936,,False
5,E90,9.463824614651012,87.03954725118815,0.3977144135739203,0.8562221598983969,,False
5,E91,8.21999932643803,92.27391636696758,0.40162794458338097,0.8016249717737328,,False
5,E92,6.136792140697814,65.34165358477446,0.4534414971285133,0.7820505554245223,,False
5,E93,5.158724418424491,46.57350131798084,0.47643388915565066,0.768413873248383,,False
5,E94,11.14149146621758,84.24829822231874,0.42937215243672927,0.7124395361456316,,False
5,E95,10.403633411994246,79.50472850125672,0.43405921097466527,0.7388004713642378,,False
5,E96,9.772375865648744,102.97587459057058,0.37787823383577834,0.7747671878846052,,False
5,E97,6.920411298017251,66.50598348919924,0.49348215818960045,0.8103069738132487,,False
5,E98,6.052515430408395,47.66105475833126,0.47815980729981244,0.8042875354547285,,False
5,E99,11.225671407149854,125.69297729140476,0.3899640325730699,0.6545898454947661,,False
5,E100,9.353851679692864,98.84746183918804,0.4811443540631469,0.7653297328610735,,False
5,E101,8.760964280046574,81.88096497319998,0.45361332296646834,0.7538481236250765,,False
5,E102,7.0418110768955104,52.627935986073496,0.41737508438770804,0.7415511846018421,,False
5,E103,10.464855985460547,130.9027257049147,0.24854590054903095,0.4040937128545531,neighbor_correlation,True
5,E104,5.197740144771884,50.288816347026,0.3654454602082343,0.6795367409323751,,False
5,E105,3.2360045561614874,24.969037701009675,0.3131224423317204,0.6424711060319895,,False
5,E106,2.7111311626312475,23.293707974879254,0.10661146102241562,0.4438444199767877,neighbor_correlation,True
5,E107,9.887928802895482,106.21141808556209,0.4332183248869487,0.7715570328606093,,False
5,E108,8.231459015684306,78.35886829913612,0.4434839194973857,0.750807444064437,,False
5,E109,7.449327762647007,62.02350607928908,0.42199929337178965,0.7513945829490698,,False
5,E110,10.567834146570174,251.7793143069348,0.20379807398071637,0.46117939304134525,neighbor_correlation,True
5,E111,4.514759105601651,34.9438359249017,0.35375606906362667,0.7778498672681906,,False
5,E112,3.59121310532203,30.42872358981097,0.2411049925245139,0.745925217815926,,False
5,E113,10.192398583079692,94.1449596538319,0.383255661652303,0.8497390553669153,,False
5,E114,10.849513332867666,107.11368670194105,0.3592434694211936,0.8134555301088698,,False
5,E115,8.225973508545549,72.69520539785485,0.4126538631630156,0.8571584156516379,,False
5,E116,7.457922152477153,64.37793161182725,0.38472006464281355,0.8301155671593039,,False
5,E117,6.5035842023154435,53.97673843532509,0.34354388397633057,0.7838892521027214,,False
5,E118,5.271532067334923,55.76457539446278,0.31556062754845143,0.7986298240305099,,False
5,E119,11.40271676928921,103.53466076176569,0.36884126723187277,0.8677448060866249,,False
5,E120,10.810137774686977,103.29605402450969,0.3625815188400841,0.9005843407691168,,False
5,E121,11.452375125572184,100.84367266763729,0.32426842516792215,0.8663374705268956,,False
5,E122,10.305452756006856,83.12093289681292,0.33375345554182095,0.8529253812750146,,False
5,E123,9.504397090377525,96.17840755284442,0.30587418919351816,0.7938161081338009,,False
5,E124,7.53406490125799,79.7806365814331,0.27195279018197266,0.7533117584969939,,False
5,E125,12.217092673587638,112.92588821328226,0.3330550119412289,0.8205024823142341,,False
5,E126,13.012043835344336,148.93311382315116,0.3278420976709075,0.827859825189035,,False
5,E127,13.959964014567317,215.66778309208536,0.33982610091285037,0.6872799986486611,,False
5,E128,11.275291773131,110.54699906826494,0.3684199043209901,0.7550705141822894,,False
6,E1,19.283141216498915,168.3683913944642,0.147943322667067,0.7293299783553768,,False
6,E2,17.701074256474932,208.67440086997075,0.15789990266342613,0.8285536736173749,,False
6,E3,15.503298028255198,179.35434120607232,0.15458039780636915,0.82363725271689,,False
6,E4,8.979000263495006,105.18661481321172,0.106983543942885,0.8746498713802293,,False
6,E5,5.977745922911431,68.3171876530528,0.11288882934767257,0.8632388931964051,,False
6,E6,4.928371952864045,51.709151825236006,0.16985449844874229,0.7009830135480489,,False
6,E7,2.788340946043139,23.383483808527302,0.16808339693838503,0.5306349458640885,,False
6,E8,45.87270634876256,622.2299482010088,-0.026522088870330522,0.8830782945983532,variance;peak_to_peak,True
6,E9,22.668080384155182,293.0514021202655,0.06149740030814681,0.9078944680971064,,False
6,E10,14.44335814144556,165.59417657724936,0.0906837458191781,0.9034725181135442,,False
6,E11,10.108728551927644,116.89624565876869,0.07602580080484711,0.9312857821701658,,False
6,E12,6.748300570632371,67.65824138690976,0.18201939740242384,0.8162311234115843,,False
6,E13,4.455065630010449,39.626460191365936,0.21287181030413077,0.705601459664779,,False
6,E14,28.041920971600668,356.341473584612,-0.0026967007750080896,0.9447157768430721,,False
6,E15,21.586056371587638,255.96424603588662,0.03272517737091002,0.9373454900612583,,False
6,E16,13.381980070460822,164.372631612063,0.06389568980388984,0.9370618106602735,,False
6,E17,26.266444769852203,337.96819235396475,0.02515548180998322,0.9531996838840064,,False
6,E18,13.403017993095208,148.85216359658637,0.05601737568729371,0.9402134798695035,,False
6,E19,10.175033767415385,107.77225943840995,0.1049867750816954,0.8753963537115542,,False
6,E20,7.49507404350531,77.3982228900312,0.2165474802006091,0.8084452263801767,,False
